Kern_515.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Ventura_1253.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
SanJoaquin_98.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Montgomery_142.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Dane_248.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Onondaga_86.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Orange_637.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Pulaski_373.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Henrico_1353.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Fresno_175.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Volusia_917.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Greene_111.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
SanJoaquin_39.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Kern_117.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Alameda_7806.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Kern_614.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
LosAngeles2_160.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Sacramento_2417.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Dauphin_253.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
EastBatonRouge_489.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Richmond_490.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Pima_978.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Nueces_622.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Orange_980.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Clark_2001.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
King_2550.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Hughes_74.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Alameda_3584.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
King_10379.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
King_7644.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Pima_1153.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Pinellas_1766.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Shelby_1333.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Brevard_747.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Harris_103.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Caddo_558.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Polk_747.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Alameda_6535.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Alameda_11713.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Onondaga_128.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Fresno_1302.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
King_6245.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
King_12124.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Caddo_464.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Duval2_831.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Nueces_775.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Sacramento_1671.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Brown_1087.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Henrico_1552.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Alameda_7535.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Duval1_85.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Polk_706.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
EastBatonRouge_788.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Hillsborough_1319.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Nueces_565.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Shelby_1001.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
EastBatonRouge_508.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
King_6633.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Alameda_12398.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Duval2_700.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Shelby_956.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Orange_1078.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
King_6200.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Duval2_883.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Stanislaus_577.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Laramie_197.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Polk_520.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Baltimore_44.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Kern_775.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Alachua_240.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Lancaster_282.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Alameda_446.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Shelby_1022.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Greenville_750.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Dauphin_7.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Laramie_82.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Shelby_367.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Fulton_350.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
King_10103.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Hillsborough_687.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Sacramento_519.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
EastBatonRouge_200.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Greenville_45.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Alameda_10370.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Polk_665.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Shelby_1217.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Charleston_424.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
EastBatonRouge_724.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Volusia_1702.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
King_9068.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Brevard_290.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Clark_331.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Clark_1447.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Greene_243.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
King_11307.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Sacramento_1713.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
King_8582.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Pima_1243.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
King_11228.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Sacramento_1072.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Alameda_2353.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Alameda_2195.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Clark_2927.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Pinellas_920.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Brevard_1000.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Pima_1021.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Shelby_240.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Cumberland_148.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Brown_244.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Clark_1737.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Onondaga_313.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Hamilton_30.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Alachua_188.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Stanislaus_741.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Hampden_1033.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
King_6385.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Orange_635.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
SanDiego_1122.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
SanDiego_1879.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Lubbock_178.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Clark_2327.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Pinellas_1102.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Cole_219.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Dauphin_173.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Alameda_2066.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Orange_281.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
King_3675.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Fulton_272.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
King_4590.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
King_10824.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Brevard_649.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
King_5427.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Tulsa_75.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Milwaukee_128.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Harris_159.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Henrico_359.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Laramie_97.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Fresno_975.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Alameda_7353.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Harris_33.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Pulaski_242.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Brown_1015.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Orange_857.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Jackson_27.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Polk_136.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Orange_754.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Fresno_631.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Mobile_856.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Guilford_568.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Sangamon_79.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Marion_14.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Kern_288.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Franklin_80.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Polk_678.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Alameda_11041.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Hillsborough_1134.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Alameda_9435.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Sacramento_1553.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Shelby_1201.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Guilford_722.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
SantaCruz_83.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
SantaBarbara_143.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Henrico_1197.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Harris_111.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Kern_544.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
SanDiego_710.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Alameda_1683.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Lancaster_355.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
King_3114.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Dauphin_59.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
King_9626.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Sacramento_1953.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
King_6784.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Alameda_9828.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
EastBatonRouge_141.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Clark_1865.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Sacramento_2677.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
King_6153.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
SanJoaquin_375.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Brown_388.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Clark_2039.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Pima_1532.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Fresno_1421.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Pima_1616.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Cumberland_166.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Alameda_9146.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Orange_921.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Alameda_11859.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Orleans_126.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Burleigh_370.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Lubbock_401.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Alachua_252.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Alameda_6852.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Lubbock_114.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
SantaCruz_1390.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Clark_1771.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Orange_1822.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Clark_1973.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Hampden_1099.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Shelby_294.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Henrico_1509.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
King_4049.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Hillsborough_1885.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Pima_579.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
SanDiego_3427.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Sacramento_156.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
King_5987.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
King_5633.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
King_7372.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
King_7159.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Cole_244.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Providence_772.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Alameda_6851.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Allegheny_99.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Sacramento_3678.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Hillsborough_328.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Alameda_10474.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Pinellas_1285.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
King_8657.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Polk_325.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Dane_389.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Ventura_676.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Clark_1782.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Pima_582.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Kern_757.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Lubbock_488.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Alameda_11311.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
CarsonCity_4.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Providence_474.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Mobile_1114.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Orange_2276.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Dane_194.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Charleston_852.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Alameda_8344.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Duval2_189.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Stanislaus_415.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Kern_473.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Pinellas_220.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Brown_415.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Clark_2646.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Richland_28.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Alachua_253.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Pinellas_922.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
King_7015.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Alameda_4887.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
King_3862.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
SanDiego_3485.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Sacramento_631.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
King_7451.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Clark_1518.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
EastBatonRouge_707.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Davidson_67.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Shelby_1443.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Alameda_6258.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Montgomery_308.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
SanDiego_860.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Shelby_1354.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Cuyahoga_42.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Davidson_160.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Richmond_195.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Fulton_269.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Stanislaus_668.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Volusia_574.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Sacramento_2327.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Hillsborough_1578.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Orange_1475.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Greenville_105.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
SantaFe_606.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
King_3474.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Cole_107.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Champaign_222.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Orange_1922.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
King_6614.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Polk_740.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Charleston_1042.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Richland_480.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
SanDiego_2437.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Mobile_506.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Hillsborough_274.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
King_6655.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Hampden_291.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Alachua_248.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
King_6091.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Greene_133.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
King_4802.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Brown_831.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Brown_986.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
SanJoaquin_235.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Dane_693.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Richland_679.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Pinellas_3257.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Fresno_1363.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Polk_711.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Stanislaus_361.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Greene_272.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Henrico_791.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Fresno_788.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Pima_1807.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Clark_734.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Alameda_9286.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
King_8845.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
SaltLake_68.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Alameda_8304.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Alameda_6571.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Kern_382.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Orleans_50.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
King_10364.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
King_12664.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Lancaster_287.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
