hangzhou_763.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
shanghai_3618.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
tianjin_188.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
beijing_1659.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
changchun_537.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
chengdu_2478.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
wuhan_637.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
shanghai_5591.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
chongqing_147.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
guangzhou_335.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
dongguan_474.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
beijing_1456.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
wenzhou_393.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
xian_556.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
tianjin_1101.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
hangzhou_522.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
hefei_779.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
wenzhou_384.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
hefei_625.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
shijiazhuang_311.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
xian_580.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
shantou_266.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
jinan_949.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
nanning_135.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
kunming_547.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
shanghai_4929.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
taiyuan_287.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
xian_808.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
beijing_2175.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
nanning_147.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
taiyuan_237.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
zhengzhou_740.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
guangzhou_172.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
ningbo_535.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
shijiazhuang_106.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
hefei_568.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
hangzhou_764.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
xian_710.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
ningbo_140.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
changzhou_416.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
huizhou_110.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
xiamen_870.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
beijing_1350.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
xiamen_670.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
shanghai_4605.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
hefei_862.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
beijing_1783.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
hefei_475.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
beijing_2345.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
beijing_1135.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
shanghai_806.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
xiamen_617.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
ningbo_663.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
shanghai_5488.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
shanghai_4033.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
hohhot_70.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
fuzhou_424.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
changchun_1144.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
changchun_815.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
xining_97.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
nanning_67.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
shanghai_4927.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
quanzhou_126.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
hefei_806.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
changchun_1065.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
wuhan_530.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
chengdu_2248.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
xuzhou_179.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
dongguan_644.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
shanghai_4008.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
zhengzhou_352.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
tangshan_507.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
wuxi_865.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
xiamen_504.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
tianjin_257.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
dalian_395.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
wenzhou_29.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
shanghai_4653.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
tianjin_438.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
zhengzhou_277.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
shanghai_4573.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
shijiazhuang_11.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
tianjin_1014.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
dongguan_292.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
wuhan_506.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
xian_821.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
huizhou_221.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
quanzhou_60.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
xuzhou_679.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
dalian_635.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
shijiazhuang_404.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
quanzhou_121.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
zhengzhou_423.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
chengdu_1193.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
changchun_517.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
beijing_908.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
shanghai_6653.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
zhengzhou_517.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
wuhan_370.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
dongguan_504.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
nantong_33.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
dalian_186.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
chengdu_2353.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
changchun_745.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
wuhan_208.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
shanghai_6609.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
shanghai_5800.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
shanghai_2785.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
wenzhou_477.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
changchun_1253.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
kunming_105.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
harbin_636.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
yinchuan_102.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
beijing_1942.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
wuxi_796.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
ningbo_560.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
kunming_267.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
luoyang_217.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
hefei_962.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
harbin_663.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
dongguan_175.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
shanghai_3430.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
baoding_54.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
beijing_1667.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
jinan_428.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
harbin_514.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
fuzhou_361.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
haikou_101.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
shanghai_7156.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
zhengzhou_680.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
guangzhou_583.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
beijing_618.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
guangzhou_835.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
dongguan_269.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
shanghai_5665.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
beijing_943.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
changchun_714.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
hefei_311.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
chongqing_435.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
shanghai_5067.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
chengdu_1749.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
dalian_135.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
shanghai_6509.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
taizhou_149.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
chongqing_811.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
beijing_1889.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
wuhan_825.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
chengdu_2054.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
wuxi_1617.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
tianjin_682.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
tianjin_963.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
dalian_483.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
fuzhou_223.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
chengdu_2486.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
dongguan_611.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
fuzhou_128.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
wenzhou_119.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
tangshan_290.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
chengdu_2392.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
xiamen_644.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
shanghai_6596.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
tianjin_1002.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
wenzhou_190.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
harbin_743.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
shanghai_5130.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
xian_533.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
shanghai_6437.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
changchun_528.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
quanzhou_210.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
ningbo_346.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
beijing_2586.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
dongguan_264.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
harbin_616.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
chongqing_242.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
jinan_549.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
chengdu_1237.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
tianjin_1223.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
guangzhou_135.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
tianjin_1261.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
xian_1335.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
nanning_186.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
guangzhou_208.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
shanghai_313.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
harbin_479.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
beijing_1029.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
changzhou_265.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
chengdu_2718.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
shanghai_6782.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
tianjin_417.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
wuxi_619.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
tangshan_294.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
xiamen_191.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
chongqing_100.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
xian_665.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
beijing_1262.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
ningbo_418.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
chongqing_327.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
changchun_757.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
fuzhou_27.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
beijing_1856.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
beijing_2463.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
hangzhou_787.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
luoyang_238.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
shanghai_2573.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
chengdu_2043.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
shanghai_5364.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
wenzhou_294.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
dalian_451.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
dongguan_252.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
changchun_686.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
wenzhou_665.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
jiaxing_180.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
beijing_2030.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
chengdu_1372.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
shanghai_5211.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
huizhou_227.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
guangzhou_983.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
shanghai_3472.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
chengdu_1867.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
wuhan_760.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
fuzhou_266.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
chengdu_1492.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
lanzhou_40.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
beijing_1734.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
beijing_1931.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
ningbo_528.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
tangshan_230.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
shanghai_5934.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
shanghai_5845.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
tangshan_198.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
guiyang_160.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
changsha_446.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
kunming_333.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
xuzhou_236.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
changchun_1167.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
guangzhou_355.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
dalian_993.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
changchun_17.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
hefei_676.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
shanghai_376.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
xian_841.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
zhuhai_75.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
changchun_894.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
jinan_560.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
fuzhou_271.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
shanghai_6956.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
chengdu_1626.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
tianjin_666.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
changchun_400.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
shanghai_5705.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
hefei_766.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
guiyang_135.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
guangzhou_169.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
xian_682.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
chengdu_1415.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
chengdu_1509.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
nanning_263.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
xian_1539.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
jiaxing_155.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
shanghai_3638.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
jinan_69.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
zhengzhou_163.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
beijing_2464.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
guangzhou_864.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
changchun_480.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
shanghai_3909.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
tangshan_418.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
beijing_1828.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
beijing_876.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
xian_510.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
fuzhou_272.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
changchun_866.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
shanghai_6732.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
changzhou_111.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
wuhan_782.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
dongguan_5.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
chengdu_1553.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
beijing_2549.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
wuxi_539.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
shanghai_3493.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
jinan_888.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
huizhou_99.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
beijing_1950.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
wenzhou_561.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
xian_947.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
changsha_447.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
wuhan_862.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
shantou_247.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
guiyang_232.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
changsha_289.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
baoding_107.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
xian_344.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
jinan_439.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
shanghai_6206.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
yangzhou_107.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
shanghai_4654.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
jinan_769.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
tianjin_312.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
dalian_98.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
guangzhou_486.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
dongguan_576.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
guangzhou_140.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
guangzhou_103.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
tangshan_201.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
shanghai_3927.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
jinan_297.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
harbin_392.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
wuhan_336.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
beijing_1134.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
hefei_994.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
jinan_886.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
chengdu_1569.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
chongqing_818.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
kunming_602.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
shanghai_4646.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
beijing_1480.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
shanghai_2812.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
beijing_594.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
changzhou_344.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
shanghai_6507.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
jinan_488.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
ningbo_307.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
xiamen_629.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
guiyang_264.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
