yangzhou_187.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
tianjin_187.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
baoding_40.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
tianjin_759.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
dalian_551.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
shanghai_5797.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
tianjin_994.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
beijing_1035.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
shanghai_2029.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
beijing_1634.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
shanghai_5784.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
ningbo_484.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
guangzhou_328.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
wuhan_755.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
dongguan_531.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
shijiazhuang_334.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
shanghai_6165.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
chengdu_2392.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
shanghai_5565.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
xiamen_501.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
beijing_1765.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
luoyang_338.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
changchun_413.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
tangshan_343.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
hefei_188.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
beijing_820.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
guangzhou_344.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
shanghai_4708.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
beijing_847.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
zhengzhou_263.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
shanghai_4293.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
wenzhou_639.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
jinan_634.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
changchun_405.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
guiyang_403.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
guangzhou_554.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
quanzhou_19.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
tianjin_343.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
zhuhai_20.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
shanghai_5012.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
nanning_243.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
wuxi_1273.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
shijiazhuang_236.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
shanghai_5063.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
beijing_220.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
wuhan_200.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
xian_1420.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
beijing_747.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
tangshan_58.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
chengdu_1169.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
chengdu_1791.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
shantou_103.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
changchun_1167.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
shanghai_4072.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
zhengzhou_820.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
shanghai_4982.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
dalian_901.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
shanghai_5007.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
guangzhou_944.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
jinan_323.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
changchun_504.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
wenzhou_535.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
shijiazhuang_74.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
nanning_224.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
shantou_36.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
beijing_1489.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
zhengzhou_222.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
xiamen_902.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
beijing_1043.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
nanning_179.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
quanzhou_40.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
changsha_496.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
shanghai_6452.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
xian_1202.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
xuzhou_276.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
tangshan_438.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
hangzhou_600.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
xiamen_590.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
baoding_92.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
changchun_1166.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
shanghai_2959.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
beijing_2538.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
changsha_212.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
dalian_595.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
guangzhou_297.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
shanghai_2436.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
nantong_142.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
ningbo_221.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
quanzhou_39.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
chengdu_2156.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
shanghai_6747.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
jinan_772.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
shanghai_7235.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
changchun_193.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
chengdu_2009.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
xiamen_605.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
nanning_322.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
chongqing_362.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
dongguan_444.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
tianjin_310.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
shanghai_5651.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
tianjin_875.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
changzhou_234.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
wuhan_504.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
dalian_792.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
xiamen_579.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
shanghai_7157.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
shanghai_5848.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
chongqing_692.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
changchun_757.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
shanghai_6945.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
xian_960.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
zhengzhou_287.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
beijing_869.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
changchun_404.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
beijing_1275.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
hefei_737.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
shanghai_1553.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
beijing_2431.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
lanzhou_184.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
jinan_532.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
wenzhou_383.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
hefei_1030.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
huizhou_74.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
xuzhou_242.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
tianjin_1228.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
nanning_372.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
dongguan_613.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
chongqing_696.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
xining_176.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
kunming_302.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
ningbo_338.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
shanghai_4269.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
shanghai_6153.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
wenzhou_121.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
changchun_714.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
zhengzhou_106.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
nanning_157.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
dongguan_147.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
ningbo_489.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
shanghai_3927.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
guangzhou_307.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
wenzhou_465.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
wuhan_1031.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
changchun_361.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
beijing_1890.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
fuzhou_280.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
wuhan_270.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
beijing_2398.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
taizhou_69.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
jinan_302.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
guangzhou_182.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
shanghai_3571.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
ordos_77.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
jinan_223.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
tangshan_202.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
shanghai_5782.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
shanghai_5987.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
hefei_143.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
changzhou_231.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
chengdu_3004.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
taiyuan_273.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
chengdu_2168.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
nantong_65.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
shantou_191.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
changchun_1005.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
tianjin_830.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
changsha_454.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
jinan_556.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
hangzhou_680.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
xian_304.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
shanghai_4854.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
shanghai_6888.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
harbin_192.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
xian_1036.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
shanghai_6961.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
beijing_1238.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
huizhou_27.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
chongqing_926.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
lanzhou_50.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
guangzhou_703.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
shanghai_2958.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
guangzhou_443.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
guangzhou_700.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
wuhan_241.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
lanzhou_10.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
guangzhou_136.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
wuhan_705.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
tangshan_384.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
fuzhou_246.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
xian_178.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
beijing_2451.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
dongguan_38.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
tianjin_611.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
chengdu_78.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
jinan_293.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
shijiazhuang_153.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
shijiazhuang_164.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
chongqing_79.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
nanning_432.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
chongqing_578.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
harbin_422.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
dalian_2162.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
beijing_426.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
guangzhou_875.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
beijing_2481.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
changchun_625.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
zhengzhou_355.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
dalian_537.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
shanghai_1894.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
changsha_495.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
xian_1417.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
chengdu_1606.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
wenzhou_342.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
ordos_53.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
nanning_175.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
luoyang_326.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
chongqing_772.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
tianjin_513.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
jinan_325.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
tangshan_409.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
shanghai_4943.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
jinan_609.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
xiamen_211.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
chengdu_3027.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
guangzhou_538.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
harbin_696.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
harbin_671.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
guangzhou_234.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
changsha_153.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
guangzhou_407.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
shanghai_4934.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
shantou_171.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
zhengzhou_524.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
hefei_536.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
dalian_1796.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
guangzhou_251.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
chongqing_679.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
zhengzhou_794.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
shanghai_1172.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
baoding_110.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
chongqing_882.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
zhengzhou_111.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
beijing_1092.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
shantou_211.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
wenzhou_666.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
beijing_1725.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
wenzhou_156.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
chengdu_2099.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
hangzhou_723.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
shanghai_4221.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
shanghai_4876.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
beijing_1934.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
nanning_192.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
tianjin_1497.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
xian_626.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
yangzhou_100.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
wuhan_1054.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
xining_134.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
xuzhou_317.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
xian_468.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
shanghai_3789.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
dalian_1059.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
dalian_2007.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
shanghai_4516.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
changchun_817.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
guangzhou_349.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
luoyang_334.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
hefei_176.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
jiaxing_173.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
shanghai_7243.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
harbin_204.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
guangzhou_798.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
wuhan_274.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
guangzhou_40.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
changchun_756.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
guangzhou_400.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
shanghai_6656.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
shanghai_7454.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
quanzhou_179.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
shanghai_7082.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
shanghai_5925.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
wuhan_889.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
guangzhou_1030.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
chengdu_3135.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
guangzhou_686.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
shanghai_5858.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
dongguan_264.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
shijiazhuang_262.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
hefei_222.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
chengdu_2098.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
xiamen_180.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
taiyuan_197.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
xian_390.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
changzhou_323.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
kunming_201.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
baoding_183.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
harbin_715.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
chengdu_2100.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
dongguan_641.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
guangzhou_170.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
guangzhou_520.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
hefei_1063.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
jinan_911.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
guangzhou_1013.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
shanghai_5009.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
changsha_540.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
huizhou_62.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
hefei_897.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
chengdu_2225.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
tianjin_438.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
beijing_1648.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
shanghai_1960.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
ningbo_586.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
xiamen_628.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
changsha_238.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
taiyuan_64.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
changzhou_255.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
nanning_495.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
changchun_56.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
wuhan_955.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
beijing_1742.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
chengdu_1975.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
tianjin_486.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
